timestamp,deltaTime,mouseX,mouseY,isGripping,playerX,playerY,velocityX,velocityY,hammerAngle,hammerAngularVel,isGrounded,mouseDeltaX,mouseDeltaY,grippingChanged,positionDelta,velocityDelta,angleDelta
25.98,0.02,768.0619281911735,361.91508624559714,0,390.5119918576669,59.99036270048701,-1.0121776735966874,-18.53254030369275,5.693051146026662,0.0,0,66.27029126572211,-22.47845162475204,0,0.3712032078260749,0.18984284526979325,0.0
26.0,0.02,746.9071067381972,387.5423718737057,0,390.4927604818686,59.62328331053463,-0.961568789916853,-18.353969497618895,5.693051146026662,0.0,0,-21.154821452976307,25.627285628108552,0,0.3675828129046671,0.18560385742000307,0.0
26.02,0.02,724.7802115658992,370.274766960428,0,390.47449067486014,59.259703908381304,-0.9134903504210103,-18.17897010766652,5.693051146026662,0.0,0,-22.126895172297964,-17.267604913277694,0,0.3640381401972826,0.18148367096810422,0.0
26.04,0.02,738.695328538397,378.77871302025096,0,390.45713435820215,58.899554494271044,-0.8678158328999598,-18.00747070551319,5.693051146026662,0.0,0,13.915116972497799,8.503946059822965,0,0.36056738927958537,0.17747734077828184,0.0
26.060000000000002,0.02,752.9674445015931,325.0134282333796,0,390.44064585737704,58.542766468442984,-0.8244250412549617,-17.839401291402925,5.693051146026662,0.0,0,14.272115963196143,-53.76528478687135,0,0.3571688200749668,0.17358020843099264,0.0
26.080000000000002,0.02,734.7106969944999,364.40421490543633,0,390.4249817815932,58.189272603131485,-0.7832037891922137,-17.674693265574867,5.693051146026662,0.0,0,-18.256747507093223,39.39078667205672,0,0.3538407496078228,0.1697878835305898,0.0
26.1,0.02,745.1094770400782,360.25017596263166,0,390.41010090959855,57.83900701512622,-0.7440435997326029,-17.51327940026337,5.693051146026662,0.0,0,10.398780045578292,-4.154038942804675,0,0.35058154898966754,0.16609622618623832,0.0
26.12,0.02,723.9589118630846,343.9222687690938,0,390.39596408120366,57.49190513888106,-0.7068414197459727,-17.355093812258104,5.693051146026662,0.0,0,-21.15056517699361,-16.32790719353784,0,0.3473896406198356,0.16250133060479768,0.0
26.14,0.02,738.3750870954859,374.8181002992613,0,390.3825340942285,57.147903700160796,-0.671499348758674,-17.200071936012943,5.693051146026662,0.0,0,14.416175232401315,30.89583153016747,0,0.3442634955840703,0.15899950973585233,0.0
26.16,0.02,714.312462100361,378.37309835567225,0,390.3697756066021,56.806940690214944,-0.6379243813207403,-17.048150497292685,5.693051146026662,0.0,0,-24.062624995124906,3.554998056410966,0,0.3412016312356207,0.15558728091104185,0.0
26.18,0.02,760.2615944557955,351.1551463557403,0,390.357655043357,56.46895534046801,-0.6060281622547032,-16.899267487346833,5.693051146026662,0.0,0,45.94913235543447,-27.217951999931927,0,0.3382026089446057,0.15226135242156896,0.0
26.2,0.02,768.2262412346471,378.1870844501874,0,390.3461405082742,56.13388809771601,-0.5757267541419681,-16.753362137599897,5.693051146026662,0.0,0,7.964646778851602,27.03193809444707,0,0.33526503200244295,0.14901861097993876,0.0
26.22,0.02,731.020354325785,360.79304403990335,0,390.33520169994546,55.80168059981905,-0.5469404164348697,-16.6103748948479,5.693051146026662,0.0,0,-37.20588690886211,-17.39404041028405,0,0.33238754366945045,0.14585611001396329,0.0
26.240000000000002,0.02,767.046648252998,377.87502579241055,0,390.32480983203317,55.47227565188003,-0.5195933956131261,-16.470247396950946,5.693051146026662,0.0,0,36.02629392721303,17.081981752507204,0,0.32956882535430104,0.14277105874331147,0.0
26.26,0.02,758.3828757918632,342.62045720901943,0,390.31493755751654,55.14561720289979,-0.49361372583246976,-16.332922449011928,5.693051146026662,0.0,0,-8.66377246113484,-35.25456858339112,0,0.32680759491527656,0.1397608119909362,0.0
26.28,0.02,754.2274412168099,324.0116046221418,0,390.3055588967257,54.82165032289916,-0.46893303954084625,-16.19834400003169,5.693051146026662,0.0,0,-4.1554345750532775,-18.608852586877617,0,0.3241026050737237,0.1368228606839966,0.0
26.3,0.02,725.2975231136118,374.80517360661236,0,390.2966491689744,54.50032118049854,-0.44548638756380393,-16.066457120031057,5.693051146026662,0.0,0,-28.929918103198133,50.79356898447054,0,0.32145264193115786,0.13395482300101655,0.0
26.32,0.02,751.1161771551798,343.1909836122469,0,390.2881849276107,54.18157702094593,-0.4232120681856137,-15.937207977630436,5.693051146026662,0.0,0,25.81865404156804,-31.61418999436546,0,0.3188565235819419,0.13115443612420272,0.0
26.34,0.02,729.8856533340534,380.0772833675604,0,390.28014389831515,53.86536614458437,-0.40205146477633297,-15.810543818077829,5.693051146026662,0.0,0,-21.23052382112644,36.88629975531353,0,0.31631309881425596,0.12841954855789386,0.0
26.36,0.02,763.4122117782227,350.9564324753824,0,390.2725049204844,53.55163788575005,-0.3819488915375163,-15.686412941716274,5.693051146026662,0.0,0,33.52655844416938,-29.120850892177998,0,0.31382124589249133,0.12574811297633706,0.0
26.38,0.02,751.4590609242956,389.6476989527971,1,390.27601184874607,53.234944857020444,0.17534641308396004,-15.83465143648026,5.227983538530289,-23.253380374818676,0,-11.953150853927127,38.69126647741467,1,0.31671244527451314,0.5766738314533068,-0.46506760749637355
26.400000000000002,0.02,743.2075267472466,365.1289499209747,1,390.28983952968247,52.91773893329874,0.6913840468201923,-15.860296186085133,6.168782497061458,47.039947926558455,0,-8.251534177049052,-24.51874903182238,0,0.3175071696894681,0.5166744551595195,0.9407989585311691
26.42,0.02,779.218767944562,354.91172068177815,1,390.31758908741335,52.60104183750886,1.3874778865429986,-15.834854789494024,7.0596581267125345,44.543781482553825,0,36.011241197315485,-10.21722923919657,0,0.3179105038151567,0.6965586108580857,0.8908756296510765
26.44,0.02,787.1327218353367,383.2242776222471,1,390.3600519173277,52.28202231395675,2.123141495719696,-15.95097617760526,6.701229999540238,-17.92140635861483,0,7.913953890774678,28.312556940468937,0,0.32183310633269285,0.7447718594601735,-0.35842812717229666
26.46,0.02,782.3677813990242,350.81374673131137,1,390.41675152538204,51.96392141573151,2.834980402714822,-15.905044911261815,7.7005313972276115,49.96506988436868,0,-4.764940436312486,-32.41053089093572,0,0.323114572567096,0.713319220784025,0.9993013976873737
26.48,0.02,777.4046809460237,351.53909306275517,1,390.4871916015309,51.6466666082,3.522003807444949,-15.86274037657559,8.643778462905415,47.162353283890155,0,-4.963100453000493,0.7253463314438022,0,0.324980641315321,0.688324656177587,0.9432470656778031
26.5,0.02,786.0544525309726,353.32332630844445,1,390.5722371229329,51.330079468037646,4.252276070099813,-15.829357008117814,9.336724894975651,34.64732160351183,0,8.649771584948894,1.784233245689279,0,0.3278111621447829,0.7310349012821774,0.6929464320702365
26.52,0.02,749.9611517992294,353.86873118647213,1,390.6682787595148,51.014105454756645,4.802081829095957,-15.798700664050173,10.463400479015098,56.333779201972334,0,-36.093300731743284,0.5454048780276821,0,0.33024774492225023,0.550659771598506,1.1266755840394467
26.54,0.02,764.1918173525597,345.0192084849979,1,390.77673957783196,50.69962952062714,5.423040915858766,-15.723796706475163,11.644546402434628,59.0572961709765,0,14.230665553330368,-8.849522701474257,0,0.33265426835778206,0.6254604626143057,1.18114592341953
26.560000000000002,0.02,802.0175081311628,322.31625995263005,1,390.90140214696225,50.38892196050237,6.233128456514581,-15.535378006238314,12.949098935990088,65.22762667777302,0,37.825690778603075,-22.702948532367827,0,0.33478342859354915,0.8317111458461581,1.3045525335554604
26.580000000000002,0.02,778.2450393858581,325.4078064408599,1,391.0398892200311,50.08167361973352,6.924353653443862,-15.362417038442615,14.424459590695811,73.76803273528614,0,-23.77246874530465,3.091546488229824,0,0.3370166350677536,0.7125361529429566,1.4753606547057228
26.6,0.02,784.4923561924378,352.7549859407386,1,391.19282552871925,49.7751497803706,7.6468154344060535,-15.326191968146308,14.616794249847112,9.616732957565066,0,6.247316806579647,27.347179499878735,0,0.3425585769075736,0.7233693943408406,0.19233465915130132
26.62,0.02,762.548939707203,345.3667463440931,1,391.3580167313781,49.470089266373265,8.25956013294206,-15.253025699866772,15.461170564063252,42.218815710806986,0,-21.94341648523482,-7.388239596645519,0,0.34691504815471497,0.6170975355630048,0.8443763142161398
26.64,0.02,770.4949525855453,342.0695968931565,1,391.53625742929546,49.16682179268661,8.912034895869798,-15.163373684332555,16.233607661169913,38.62185485533303,0,7.946012878342344,-3.2971494509366153,0,0.3517682575082026,0.6586051929243771,0.7724370971066605
26.66,0.02,768.0834498041007,357.0272765941772,1,391.7273064721933,48.86385159134054,9.552452144890314,-15.148510067303441,16.30792229780785,3.715731831896818,0,-2.4115027814445966,14.957679701020709,0,0.35817688325162794,0.6405897126509238,0.07431463663793636
26.68,0.02,807.8770694997913,347.653969142216,1,391.93514322204106,48.56211599308025,10.391837492389275,-15.08677991301452,16.289404552702234,-0.9258872552807773,0,39.79361969569061,-9.373307451961182,0,0.3663884357410704,0.8416521689774736,-0.018517745105615546
26.7,0.02,782.6556558914475,369.39490076782073,1,392.157245537478,48.25944090474317,11.105115771846503,-15.133754416853623,15.643608107961265,-32.28982223704841,0,-25.221413608343823,21.74093162560473,0,0.37542195943005363,0.7148234103304069,-0.6457964447409683
26.72,0.02,798.3317424560172,315.47358318023873,1,392.3951810271605,47.96121845808808,11.896774484126585,-14.911122332754818,16.971844441891314,66.41181669650243,0,15.676086564569687,-53.921317587581996,0,0.38151005876570154,0.822367655978234,1.3282363339300485
26.740000000000002,0.02,805.2495667107394,293.240189957388,1,392.6496414735141,47.669671992437245,12.723022317680293,-14.577323282541759,18.719929754693414,87.40426564010501,0,6.917824254722177,-22.233393222850736,0,0.3869747542049412,0.8911269765725516,1.7480853128021003
26.76,0.02,790.6263802885417,327.3738451909901,1,392.9191645578966,47.38138814226731,13.476154219123007,-14.414192508496708,19.49024812952031,38.51591874134481,0,-14.623186422197705,34.1336552336021,0,0.3946520889135552,0.770596723592344,0.7703183748268962
26.78,0.02,755.7399953293315,335.69280014163036,1,393.20026164181195,47.09553501208322,14.054854195769654,-14.29265650920486,20.652687341335167,58.121960590742816,0,-34.886384959210204,8.318954950640261,0,0.40090844668299147,0.5913244981350739,1.1624392118148563
26.8,0.02,820.3873549577904,335.03773884847226,1,393.4993974612231,46.81217810801427,14.956790970558618,-14.167845203447222,20.537837931530213,-5.7424704902476975,0,64.64735962845896,-0.6550612931580986,0,0.4120356459559357,0.9105316072282424,-0.11484940980495395
26.82,0.02,771.0724736944347,329.1085849076918,1,393.81164052800375,46.531910345454556,15.612153339030787,-14.013388127985682,21.538445467606252,50.03037680380196,0,-49.31488126335569,-5.929153940780452,0,0.4195780636339418,0.6733177720583219,1.0006075360760391
26.84,0.02,788.1042127673278,319.0231632723964,1,394.1386940160611,46.2557402665676,16.352674402867425,-13.808503944347663,22.45735377542911,45.94541539114285,0,17.03173907289306,-10.085421635295404,0,0.4280582863616864,0.7683417043807813,0.918908307822857
26.86,0.02,783.7783854858777,327.2285970729809,1,394.480125342667,45.982847327973346,17.071566330296807,-13.644646929712568,23.083111890418834,31.287905749486278,0,-4.325827281450074,8.205433800584501,0,0.4370879851042366,0.7373294545644152,0.6257581149897256
26.88,0.02,780.9628754139951,335.8461414700227,1,394.83565295681433,45.71236977523209,17.776380707366773,-13.523877637062682,23.365557736258847,14.122292292000616,0,-2.8155100718826134,8.617544397041797,0,0.44671914102507865,0.715086378119229,0.2824458458400123
26.900000000000002,0.02,813.8186332434633,332.6254559336361,1,395.208562434286,45.44462967689747,18.645473873584084,-13.387004916730863,23.19239035410373,-8.658369107755881,0,32.85575782946819,-3.220685536386611,0,0.45907106056082875,0.8798051336157705,-0.17316738215511762
26.92,0.02,787.9990121597192,327.8866752717825,1,395.59627181297367,45.18010091103567,19.38546893438269,-13.226438293089775,23.69309516603033,25.035240596329977,0,-25.819621083744096,-4.738780661853582,0,0.469354908667978,0.7572148510388784,0.5007048119265995
26.94,0.02,793.3385847370482,304.4189810385408,1,395.999315050135,44.921130247070025,20.15216185806793,-12.94853319828248,24.902291713745207,60.459827385743914,0,5.339572577329022,-23.46769423324173,0,0.4790716604186707,0.8155055370436639,1.2091965477148783
26.96,0.02,798.771926807515,308.01570604046105,1,396.4182354799771,44.66735801250033,20.946021492105505,-12.688611728484783,25.76207651551228,42.989240088353675,0,5.433342070466779,3.5967250019202766,0,0.48979043843014,0.8353276536880995,0.8597848017670735
26.98,0.02,820.1479385500597,322.9307209381241,1,396.8551707036742,44.41729270583682,21.84676118485581,-12.503265333175403,25.632041457019795,-6.501752924624249,0,21.376011742544733,14.91501489766307,0,0.5034332600295236,0.9196114833722435,-0.13003505849248498
27.0,0.02,818.1898641128807,323.33156355092507,1,397.3099249137826,44.17089424281822,22.737710505420214,-12.319923150930027,25.548325019662695,-4.185821867855033,0,-1.9580744371789933,0.40084261280094324,0,0.517217163471227,0.9096180778792092,-0.08371643735710066
27.02,0.02,786.7775324904458,321.0068973244262,1,397.77935687714006,43.92839509006718,23.471598167872433,-12.124957637552157,26.22883506505267,34.02550226949881,0,-31.412331622434976,-2.3246662264988913,0,0.5283674926664383,0.759343566843282,0.6805100453899762
27.04,0.02,806.9517591839009,302.62918601926197,1,398.2654840164159,43.69163301871421,24.30635696379193,-11.838103567648467,27.04656414816783,40.88645415575787,0,20.174226693455125,-18.377711305164212,0,0.5407179245890079,0.8826706660953911,0.8177290831151574
27.060000000000002,0.02,786.5169565021979,303.4413879372039,1,398.76626285134193,43.460526808567515,25.03894174630293,-11.555310507334486,28.29795125637486,62.56935541035151,0,-20.43480268170299,0.812201917941934,0,0.5515337903322526,0.7852721684412561,1.2513871082070303
27.080000000000002,0.02,803.15509721348,313.21592055219236,1,399.28335719598937,43.234099006365604,25.854717232370323,-11.321390110095447,28.66030644707229,18.117759534871603,0,16.638140711282063,9.774532614988459,0,0.5644963338023956,0.8486509270088404,0.36235519069743205
27.1,0.02,779.5106822082174,327.41845885485145,1,399.8144026088576,43.01092935827821,26.552270643411422,-11.158482404369703,29.037276622004313,18.848508746601134,0,-23.644415005262545,14.202538302659093,0,0.5760329177710792,0.7163237269837555,0.3769701749320227
27.12,0.02,788.3046103668258,328.15231992452664,1,400.3602784827625,42.79094447819836,27.293793695245544,-10.999244003992338,29.121549476735908,4.213642736579715,0,8.793928158608423,0.7338610696751857,0,0.5885353151469955,0.758428180222842,0.0842728547315943
27.14,0.02,831.3527712194559,326.4412374439663,1,400.92528963378936,42.57431547437412,28.250557551342812,-10.83145019121217,28.43630121082471,-34.262413295559924,0,43.048160852630076,-1.7110824805603215,0,0.6051162913709831,0.9713659660197181,-0.6852482659111985
27.16,0.02,780.4905032239221,312.1877093546128,1,401.5043498351386,42.36246769961441,28.953010067462433,-10.592388737985235,29.580454096652197,57.20764429137439,0,-50.862267995533784,-14.253528089353495,0,0.6165956506960397,0.7420174632862492,1.1441528858274879
27.18,0.02,842.3484622349441,308.03889603592336,1,402.10364488271136,42.155816035251114,29.964752378637147,-10.332583218164853,29.32433065247488,-12.806172208865796,0,61.85795901102199,-4.148813318689463,0,0.6339238632748806,1.0445675719407967,-0.2561234441773159
27.2,0.02,805.4250414752307,321.58716958807145,1,402.71948243443165,41.95300565392901,30.791877586013303,-10.14051906610521,29.339526949103302,0.7598148314210462,0,-36.923420759713395,13.548273552148089,0,0.6483733036460224,0.8491317607906553,0.015196296628420924
27.22,0.02,832.4576208228211,294.6081233123102,1,403.3545657482342,41.75673446027567,31.754165690127397,-9.81355968266676,29.745345259529476,20.290915521308683,0,27.0325793475904,-26.97904627576122,0,0.6647203900352063,1.0163172898942283,0.40581831042617367
27.240000000000002,0.02,852.6475017859942,304.8232596741098,1,404.0109138122154,41.565980940654924,32.81740319905737,-9.53767598103731,29.45051997654045,-14.74126414945136,0,20.189880963173096,10.21513636179958,0,0.6835054398755972,1.098447002463193,-0.2948252829890272
27.26,0.02,811.46925452176,314.565538443577,1,404.6844088016487,41.37977086718982,33.67474947166616,-9.310503673255194,29.665490649006017,10.748533623278433,0,-41.17824726423419,9.742278769467191,0,0.6987629728682475,0.886932854605829,0.21497067246556867
27.28,0.02,793.4429846656319,312.3774451223438,1,405.3732480895486,41.19832304921248,34.44196439499433,-9.072390898866914,30.486405418662777,41.04573848283799,0,-18.026269856128124,-2.188093321233225,0,0.7123362093865311,0.803315897953185,0.8209147696567598
27.3,0.02,817.245117473785,305.90055981265596,1,406.07981188919587,41.02228517525388,35.328189982363256,-8.801893697930193,30.8306734512583,17.213401629776115,0,23.802132808153033,-6.476885309687816,0,0.7281632619405032,0.9265875713725061,0.3442680325955223
