timestamp,deltaTime,mouseX,mouseY,isGripping,playerX,playerY,velocityX,velocityY,hammerAngle,hammerAngularVel,isGrounded,mouseDeltaX,mouseDeltaY,grippingChanged,positionDelta,velocityDelta,angleDelta
98.56,0.04,442.126654666,311.2949134338124,0,-207.31645972401515,385.6430578047907,-7.974488488676927,64.46560387716093,-117.71480958136091,0.0,0,-17.015071084820534,5.6529856499123525,0,2.5982783684287996,1.7584476351926397,0.0
98.60000000000001,0.04,480.39799475201136,312.65155789930566,0,-207.61949028658486,388.15474307677545,-7.575764064243081,62.792131799617714,-117.71480958136091,0.0,0,38.27134008601138,1.3566444654932752,0,2.5298992919395693,1.7203168199366394,0.0
98.64,0.04,452.92002119241664,338.76419502893094,0,-207.9073693210261,390.60082824332045,-7.196975861030926,61.152129163625354,-117.71480958136091,0.0,0,-27.477973559594716,26.112637129625284,0,2.4629671090906418,1.6831782879286978,0.0
98.68,0.04,482.96264266248875,320.17601670942287,0,-208.18085440374526,392.98262530653454,-6.837127067979379,59.54492658035284,-117.71480958136091,0.0,0,30.042621470072106,-18.588178319508074,0,2.397446837951822,1.6469946258377668,0.0
98.72,0.04,488.47488170568755,323.59347588824744,0,-208.44066523232848,395.30142002848436,-6.49527071458041,57.96986804874578,-117.71480958136091,0.0,0,5.512239043198804,3.417459178824572,0,2.3333046584600603,1.6117304812987305,0.0
98.76,0.04,468.37401992039315,332.918799182185,0,-208.68748551948255,397.5584724559952,-6.1705071788513886,56.42631068777086,-117.71480958136091,0.0,0,-20.1008617852944,9.325323293937572,0,2.2705078539135854,1.577352427569401,0.0
98.8,0.04,479.680751025758,336.7471761735422,0,-208.9219647922789,399.7550174349558,-5.861981819908819,54.913624474015435,-117.71480958136091,0.0,0,11.306731105364861,3.8283769913571746,0,2.2090247563049648,1.543828837143664,0.0
98.84,0.04,467.5591162574523,322.73343781313866,0,-209.14472010143544,401.8922651143372,-5.568882728913378,53.431191984535126,-117.71480958136091,0.0,0,-12.12163476830574,-14.013738360403522,0,2.1488246952179724,1.5111297637890475,0.0
98.88,0.04,513.4811039353211,330.67628458360156,0,-209.35633764513415,403.971401440131,-5.290438592467709,51.97840814484442,-117.71480958136091,0.0,0,45.921987677868856,7.942846770462893,0,2.0898779500335434,1.4792268324998152,0.0
98.92,0.04,497.56041734048887,336.566911073939,0,-209.55737431164792,405.99358863940887,-5.025916662844323,50.55467998194753,-117.71480958136091,0.0,0,-15.920686594832262,5.890626490337468,0,2.032155705207228,1.4480931368794763,0.0
98.96000000000001,0.04,516.1473040166594,374.394948680718,0,-209.748359144836,407.9599656947012,-4.774620829702107,49.159426382308574,-117.71480958136091,0.0,0,18.586886676170536,37.82803760677899,0,1.9756300083993747,1.4177031434895333,0.0
99.0,0.04,512.2359041347426,358.0318620676007,0,-209.92979473636467,409.8716488088877,-4.535889788217001,47.7920778546624,-117.71480958136091,0.0,0,-3.91139988191685,-16.363086613117332,0,1.92027373125267,1.388032602723984,0.0
99.04,0.04,520.1460759610935,353.7965470454016,0,-210.1021585483169,411.7297318607905,-4.309095298806151,46.45207629756915,-117.71480958136091,0.0,0,7.910171826350961,-4.2353150221990745,0,1.86606053262992,1.359058465791472,0.0
99.08,0.04,496.5073812726446,334.8330681713886,0,-210.26590416967153,413.5352868516552,-4.093640533865843,45.138874771617765,-117.71480958136091,0.0,0,-23.638694688448936,-18.963478874012992,0,1.8129648241345757,1.3307588074089645,0.0
99.12,0.04,507.4048307169962,368.99419595912485,0,-210.42146250995845,415.28936434270264,-3.8889585071725503,43.8519372761854,-117.71480958136091,0.0,0,10.897449444351594,34.161127787736234,0,1.760961737753578,1.3031127538325278,0.0
99.16,0.04,494.56768442987476,343.67767598688,1,-210.60610731335936,417.0467062985527,-4.616120085023173,43.93354889625099,-118.79697898003643,-27.054234966887947,0,-12.837146287121413,-25.316519972244862,1,1.7670156912755042,0.7317270097734104,-1.0821693986755179
99.2,0.04,491.3035304484177,342.56454086279564,1,-210.8204914106706,418.80753534623017,-5.359602432781092,44.02072619193701,-119.79074364375606,-24.844116592990773,0,-3.2641539814570706,-1.1131351240843514,0,1.7738318624730811,0.7485759028386861,-0.9937646637196309
99.24000000000001,0.04,525.7819920254025,355.2721683550354,1,-211.05771910957677,420.56930996023664,-5.930692472654076,44.04436535016183,-119.59428627762016,4.911434153397565,0,34.478461576984785,12.707627492239737,0,1.7776745404280165,0.5715790789065899,0.1964573661359026
99.28,0.04,551.8356436514779,336.0302844549464,1,-211.31257967975264,422.3358785173521,-6.37151425439669,44.1642139278871,-118.86667998692089,18.190157267481766,0,26.053651626075407,-19.241883900088965,0,1.7848580832154224,0.45682329717463077,0.7276062906992706
99.32000000000001,0.04,532.8816190151543,352.2483474491746,1,-211.58886392612547,424.10399740497775,-6.9071061593209215,44.202972190641226,-118.49824281448014,9.210929311018745,0,-18.95402463632354,16.218062994228205,0,1.7895746381674906,0.5369924501816439,0.3684371724407498
99.36,0.04,507.2852700269455,334.2677547518176,1,-211.89169111849293,425.87726274165306,-7.570679809186192,44.33163341688215,-119.05310146640102,-13.871466298022028,0,-25.59634898820883,-17.980592697356997,0,1.7989369813007217,0.6759317272723143,-0.5548586519208811
99.4,0.04,553.8500688241417,349.21638124468484,1,-212.21174829709554,427.6526848020794,-8.001429465065488,44.385551510658736,-117.9465811938831,27.6630068129478,0,46.56479879719615,14.94862649286722,0,1.8040399358727242,0.4341110766573839,1.106520272517912
99.44,0.04,543.0099790231436,368.3130059324832,1,-212.55120347989353,429.42644426131926,-8.486379569949765,44.343986480996314,-117.02724393483277,22.98343147625843,0,-10.840089800998044,19.09662468779834,0,1.8059491798971616,0.4867281129317569,0.9193372590503373
99.48,0.04,531.4702819525089,351.90561059095813,1,-212.91236460630103,431.2018225984409,-9.029028160187227,44.38445842804152,-116.63851938732178,9.718113687774732,0,-11.539697070634702,-16.407395341525046,0,1.811741040863393,0.5441557414787931,0.3887245475109893
99.52,0.04,543.3777912456086,362.404426645587,1,-213.2928501744594,432.97672005023344,-9.512139203959183,44.37243629481359,-115.77819554087185,21.508096161248247,0,11.907509293099679,10.49881605462889,0,1.8152218134311868,0.4832606049553168,0.8603238464499299
99.56,0.04,524.9053200135968,369.98598176143065,1,-213.69635467861505,434.7496203056737,-10.087612603891206,44.322506386006445,-115.37613287331685,10.051566688875013,0,-18.4724712320118,7.581555115843628,0,1.8182384883766196,0.5776353779182946,0.40206266755500053
99.60000000000001,0.04,519.391022924192,363.2646108314733,1,-214.12398097818587,436.5218676389477,-10.69065748927024,44.30618333184908,-115.17160785122647,5.11312555225949,0,-5.514297089404749,-6.721370929957345,0,1.8231085711995783,0.6032657589146242,0.2045250220903796
99.64,0.04,552.188992168579,385.36360292087664,1,-214.56916947932297,438.2890422516375,-11.129712528427351,44.17936531724468,-113.86362654758926,32.69953259093015,0,32.79796924438699,22.09899208940334,0,1.8223882443870432,0.45700343131912385,1.3079813036372059
99.68,0.04,515.1108355259903,382.49744560497095,1,-215.03933581335485,440.0517173752063,-11.7541583507974,44.06687808921982,-113.61669903425337,6.1731878333972645,0,-37.07815664258874,-2.8661573159056957,0,1.8243025990512676,0.634496620593147,0.24692751333589058
99.72,0.04,554.8766856837842,368.852634608926,1,-215.52652681025,441.8126219718533,-12.179774922378474,44.02261491617518,-112.36860321955484,31.202395367463254,0,39.76585015779392,-13.644810996044953,0,1.8270577620721675,0.4279120172329905,1.2480958146985301
99.76,0.04,570.1562788214104,350.73361641403005,1,-216.02768655138087,443.57537984521747,-12.528993528271418,44.06894683410503,-110.80541936714654,39.07959631020752,0,15.279593137626193,-18.119018194895943,0,1.832614636588339,0.3522786983637658,1.5631838524083008
99.8,0.04,560.5819905438774,383.74111474198565,1,-216.54472989440296,445.3333894956333,-12.926083575552031,43.95024126039511,-109.51557954254213,32.245995615110346,0,-9.574288277533014,33.0074983279556,0,1.8324660295674378,0.4144532770761024,1.2898398246044138
99.84,0.04,569.1716292334113,371.17807290435985,1,-217.07593891157836,447.0891635314682,-13.280225429384974,43.89435089587332,-108.10565988596147,35.24799141451638,0,8.5896386895339,-12.563041837625804,0,1.834373322102262,0.358525013747453,1.409919656580655
99.88,0.04,597.3738257901299,395.83081349772704,1,-217.61567316359574,448.8377714046036,-13.493356300434318,43.715196828384684,-105.98681294379294,52.97117355421328,0,28.202196556718604,24.652740593367184,0,1.8300116275017941,0.27842583948329236,2.118846942168531
99.92,0.04,528.9147689444196,359.8464034276578,0,-218.12842070301224,450.5360407202763,-12.8186884854126,42.45673289181698,-105.98681294379294,0.0,0,-68.45905684571028,-35.98441007006926,1,1.7739866706751364,1.4279034071909946,0.0
99.96000000000001,0.04,609.4027892219608,390.59995583347126,0,-218.6155308654579,452.1849782496355,-12.17775406114197,41.22343823398064,-105.98681294379294,0.0,0,80.48802027754118,30.75355240581348,0,1.7193810764595283,1.3898966325820044,0.0
100.0,0.04,563.1266632274625,392.77249344427617,0,-219.0782855197813,453.7855706284075,-11.56886635808487,40.01480946930102,-105.98681294379294,0.0,0,-46.27612599449833,2.172537610804909,0,1.6661446014920438,1.3533394717309943,0.0
100.04,0.04,613.7175482480237,391.64244190401286,0,-219.51790244138851,455.33878475960415,-10.990423040180627,38.830353279914995,-105.98681294379294,0.0,0,50.590885020561245,-1.1300515402633096,0,1.6142295918215257,1.3181552020164147,0.0
100.08,0.04,600.9937618951044,375.4290702641661,0,-219.9355385169154,456.8455682081768,-10.440901888171595,37.669586214316695,-105.98681294379294,0.0,0,-12.72378635291932,-16.21337163984674,0,1.5635908200274171,1.2842716523707207,0.0
100.12,0.04,602.1730472756764,384.5115698649781,0,-220.3322927886659,458.306849587778,-9.918856793763014,36.532034490030355,-105.98681294379294,0.0,0,1.1792853805719687,9.082499600812014,0,1.5141853329501787,1.2516209514157584,0.0
100.16,0.04,588.7789925072792,416.4535375384448,0,-220.7092093468289,459.7235389397872,-9.422913954074863,35.417233800229745,-105.98681294379294,0.0,0,-13.394054768397154,31.94196767346665,0,1.465972309395267,1.2201392864004763,0.0
100.2,0.04,626.246492513041,384.8359556673244,0,-221.06728007708375,461.0965281047562,-8.95176825637112,34.32472912422514,-105.98681294379294,0.0,0,37.467500005761735,-31.617581871120365,0,1.4189129272043093,1.1897666727374183,0.0
100.24000000000001,0.04,613.150132657612,394.1023467291803,0,-221.40744727082586,462.4266910864258,-8.504179843552564,33.254074541740636,-105.98681294379294,0.0,0,-13.096359855429,9.26639106185587,0,1.372970239117579,1.16044673392815,0.0
100.28,0.04,613.393911416405,387.9834554254009,0,-221.73060610488085,463.71488440846207,-8.078970851374935,32.20483305090582,-105.98681294379294,0.0,0,0.24377875879304156,-6.118891303779378,0,1.3281090568799583,1.1321264916598248,0.0
100.32000000000001,0.04,629.9446126559928,390.33095776456685,0,-222.0376069972331,464.9619474640576,-7.675022308806188,31.176576389887703,-105.98681294379294,0.0,0,16.550701239587852,2.347502339165942,0,1.284295843073656,1.1047561658445446,0.0
100.36,0.04,613.783281698077,389.79077799881657,0,-222.32925784496774,466.16870285854117,-7.291271193365878,30.16888486208995,-105.98681294379294,0.0,0,-16.16133095791588,-0.5401797657502811,0,1.241498610188344,1.078288984362287,0.0
100.4,0.04,644.5005126021773,383.78243045658803,0,-222.60632615031565,467.3359567451351,-6.926707633697584,29.18134716484815,-105.98681294379294,0.0,0,30.717230904100347,-6.008347542228535,0,1.199686826466386,1.0526810022564534,0.0
100.44,0.04,628.2515354972381,397.7279995902809,0,-222.86954104039617,468.46449915399717,-6.580372252012705,28.213560221551187,-105.98681294379294,0.0,0,-16.248977104939172,13.945569133692857,0,1.1588313280889126,1.027890930119968,0.0
100.48,0.04,655.7860933668999,366.5186965975821,0,-223.11959518597266,469.55510431468196,-6.251353639412069,27.265129017120163,-105.98681294379294,0.0,0,27.53455786966174,-31.20930299269878,0,1.1189042372930216,1.0038799713990367,0.0
100.52,0.04,619.3305041360537,413.6374786637888,0,-223.3571466242703,470.60853097215306,-5.938785957441465,26.33566643677776,-105.98681294379294,0.0,0,-36.45558923084616,47.11878206620668,0,1.079878886036779,0.9806116683321864,0.0
100.56,0.04,669.7813945854209,430.05588165966515,0,-223.5828204906531,471.6255226964748,-5.641846659569391,25.424793108042206,-105.98681294379294,0.0,0,50.45089044936719,16.418402995876363,0,1.041729744850843,0.9580517562337383,0.0
100.60000000000001,0.04,657.6221953800529,419.35012815533594,0,-223.79721066371673,472.60680818631005,-5.359754326590921,24.532137245881362,-105.98681294379294,0.0,0,-12.159199205368054,-10.70575350432921,0,1.0044323565414974,0.9361680258240799,0.0
100.64,0.04,662.5984700383596,376.8846645371034,0,-224.00088132812718,473.5531015663486,-5.091766610261375,23.657334500963735,-105.98681294379294,0.0,0,4.976274658306693,-42.46546361823255,0,0.9679632744304574,0.9149301933038063,0.0
100.68,0.04,706.8946182220751,405.23400362243825,0,-224.1943684593171,474.46510267878637,-4.837178279748305,22.80002781094446,-105.98681294379294,0.0,0,44.29614818371556,28.34933908533486,0,0.9323000048395788,0.894309777865163,0.0
100.72,0.04,666.5178563557741,391.58544295451117,0,-224.37818123394754,475.34349736897536,-4.59531936576089,21.95986725472557,-105.98681294379294,0.0,0,-40.37676186630097,-13.648560667927086,0,0.8974209535494287,0.8742799863323004,0.0
100.76,0.04,683.3540505276039,398.94561574721314,0,-224.55280336984646,476.1889577653606,-4.365553397472845,21.13650990963106,-105.98681294379294,0.0,0,16.83619417182979,7.360172792701974,0,0.863305375983378,0.8548156046215022,0.0
100.8,0.04,653.4444845367003,437.45459429823853,0,-224.71869439895042,477.00214255381815,-4.147275727599203,20.329619711438436,-105.98681294379294,0.0,0,-29.909565990903616,38.50897855102539,0,0.8299333308862192,0.8358928957137968,0.0
100.84,0.04,671.5070220929939,401.8418755651087,0,-224.8762908765992,477.7836972465065,-3.9399119412192425,19.538867317209668,-105.98681294379294,0.0,0,18.06253755629359,-35.61271873312984,0,0.7972856372909896,0.8174895038349808,0.0
100.88,0.04,680.1690733053548,420.57113447255193,0,-225.02600753036552,478.5342544453411,-3.7429163441582802,18.763929970865476,-105.98681294379294,0.0,0,8.662051212360893,18.72925890744324,0,0.7653438345850994,0.7995843645422184,0.0
100.92,0.04,632.200137590029,407.93138144943293,0,-225.16823835144353,479.25443410019903,-3.555770526950366,18.004491371448168,-105.98681294379294,0.0,0,-47.968935715325756,-12.639753023118999,0,0.7340901455106267,0.7821576204214471,0.0
100.96000000000001,0.04,706.387625733792,438.92525694668416,0,-225.30335763146766,479.9448437619598,-3.3779820006028474,17.260241544019205,-105.98681294379294,0.0,0,74.18748814376295,30.993875497251224,0,0.7035074419555746,0.765190542106254,0.0
101.0,0.04,717.5289558907214,437.2935832721516,0,-225.43172094749056,480.6060788304854,-3.209082900572705,16.53087671313882,-105.98681294379294,0.0,0,11.14133015692937,-1.6316736745325784,0,0.6735792134177023,0.7486654543360239,0.0
101.04,0.04,677.8294744953618,439.2657288784278,0,-225.55366609771232,481.23872279764043,-3.0486287555440694,15.816099178876044,-105.98681294379294,0.0,0,-39.69948139535961,1.9721456062762286,0,0.6442895380496915,0.7325656667791934,0.0
101.08,0.04,689.819374539995,445.5813133967078,0,-225.66951399042298,481.8433474854524,-2.8961973177668656,15.115617195298524,-105.98681294379294,0.0,0,11.98990004463326,6.315584518279991,0,0.6156230562261414,0.7168754093561324,0.0
101.12,0.04,693.9500827314464,446.57288547977896,0,-225.7795694884981,482.4205132795081,-2.7513874518785224,14.429144851392554,-105.98681294379294,0.0,0,4.13070819145139,0.9915720830711621,0,0.5875649466097457,0.7015797718052859,0.0
101.16,0.04,683.8348999786375,422.16699103556147,0,-225.8841222116695,482.9707693576827,-2.613818079284596,13.756401954364703,-105.98681294379294,0.0,0,-10.115182752808892,-24.405894444217495,0,0.5601009047400552,0.6866646472458822,0.0
101.2,0.04,714.8642110613256,436.5862748018715,0,-225.9834472986823,483.4946539142938,-2.483127175320366,13.09711391527741,-105.98681294379294,0.0,0,31.029311082688082,14.419283766310059,0,0.5332171242240048,0.6721166795003352,0.0
